2,8.13075e+06,0.175902,0.171168,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.13479e+06,0.175902,0.171168,0.173656,0.173818,0.174558,0.17423,0.174277
2,8.14076e+06,0.175902,0.171168,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.14576e+06,0.175902,0.171168,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.14977e+06,0.175902,0.171168,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.15576e+06,0.175902,0.171168,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.16078e+06,0.175902,0.171168,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.16478e+06,0.175902,0.171168,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.16973e+06,0.175902,0.171168,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.17576e+06,0.175902,0.171168,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.18089e+06,0.175902,0.171168,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.18483e+06,0.175902,0.171167,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.19075e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.19568e+06,0.175902,0.171167,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.19963e+06,0.175902,0.171167,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.20556e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.2105e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.21544e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.22036e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.2253e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.23027e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.2353e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.24029e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.2443e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.25026e+06,0.175902,0.171167,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.25524e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.26122e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.26523e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.27019e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.27605e+06,0.175902,0.171167,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.28004e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.28496e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.29084e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.29478e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.30077e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.30576e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.30975e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.31568e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.32069e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.32478e+06,0.175902,0.171167,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.33077e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.33577e+06,0.175902,0.171167,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.33968e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.34567e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.35065e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.35464e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.36058e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.36555e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.37054e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.37546e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.38045e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.38539e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.39038e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.39535e+06,0.175902,0.171166,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.4003e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.4053e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.41024e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.41527e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.42028e+06,0.175902,0.171166,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.4261e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.43002e+06,0.175902,0.171166,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.43492e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.4408e+06,0.175902,0.171166,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.44473e+06,0.175902,0.171166,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.45076e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.45576e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.45968e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.46566e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.4705e+06,0.175902,0.171166,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.47538e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.48027e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.48614e+06,0.175902,0.171166,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.49005e+06,0.175902,0.171166,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.49494e+06,0.175902,0.171166,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.50081e+06,0.175902,0.171166,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.50468e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.51055e+06,0.175902,0.171166,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.51544e+06,0.175902,0.171166,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.52033e+06,0.175902,0.171166,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.52522e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.53109e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.535e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.53989e+06,0.175902,0.171166,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.54568e+06,0.175903,0.171166,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.54962e+06,0.175902,0.171166,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.55548e+06,0.175902,0.171166,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.56037e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.56526e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.57015e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.57504e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.58091e+06,0.175902,0.171165,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.58482e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.59068e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.59553e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.59948e+06,0.175903,0.171165,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.6058e+06,0.175902,0.171165,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.61076e+06,0.175903,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.61474e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.62068e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.62569e+06,0.175902,0.171165,0.173655,0.173819,0.174558,0.17423,0.174277
2,8.62962e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.63562e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.6406e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.64454e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.65051e+06,0.175903,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.65547e+06,0.175903,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.66041e+06,0.175902,0.171165,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.66534e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.6703e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.67524e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.68014e+06,0.175903,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.68608e+06,0.175903,0.171165,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.68996e+06,0.175903,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.69583e+06,0.175903,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.70076e+06,0.175902,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.70476e+06,0.175903,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.71075e+06,0.175903,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.71568e+06,0.175903,0.171165,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.71963e+06,0.175903,0.171165,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.72556e+06,0.175902,0.171165,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.73054e+06,0.175903,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.73453e+06,0.175903,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.74058e+06,0.175903,0.171165,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.7455e+06,0.175902,0.171165,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.75044e+06,0.175903,0.171165,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.75538e+06,0.175903,0.171165,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.76031e+06,0.175903,0.171165,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.7653e+06,0.175903,0.171165,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.77031e+06,0.175903,0.171165,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.77523e+06,0.175903,0.171165,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.78118e+06,0.175903,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.785e+06,0.175903,0.171165,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.78989e+06,0.175903,0.171165,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.79568e+06,0.175903,0.171165,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.79962e+06,0.175903,0.171165,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.80575e+06,0.175903,0.171164,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.80983e+06,0.175903,0.171164,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.8157e+06,0.175903,0.171164,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.82068e+06,0.175903,0.171164,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.82459e+06,0.175903,0.171164,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.83053e+06,0.175903,0.171164,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.83548e+06,0.175903,0.171164,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.83942e+06,0.175903,0.171164,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.84536e+06,0.175903,0.171164,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.85027e+06,0.175903,0.171164,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.85425e+06,0.175903,0.171164,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.86017e+06,0.175903,0.171164,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.86514e+06,0.175903,0.171164,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.87107e+06,0.175903,0.171164,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.87499e+06,0.175903,0.171164,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.87988e+06,0.175903,0.171164,0.173655,0.173817,0.174557,0.17423,0.174277
2,8.88577e+06,0.175903,0.171164,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.88975e+06,0.175903,0.171164,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.89566e+06,0.175903,0.171164,0.173655,0.173818,0.174558,0.17423,0.174277
2,8.90062e+06,0.175903,0.171163,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.90458e+06,0.175903,0.171163,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.9105e+06,0.175903,0.171163,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.91544e+06,0.175903,0.171163,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.92036e+06,0.175903,0.171163,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.92529e+06,0.175903,0.171163,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.93024e+06,0.175903,0.171163,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.93519e+06,0.175903,0.171163,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.94014e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174277
2,8.94608e+06,0.175903,0.171163,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.95002e+06,0.175903,0.171163,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.95491e+06,0.175903,0.171163,0.173654,0.173818,0.174557,0.17423,0.174276
2,8.96074e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174277
2,8.96475e+06,0.175903,0.171163,0.173654,0.173817,0.174557,0.17423,0.174277
2,8.97058e+06,0.175903,0.171163,0.173654,0.173818,0.174557,0.17423,0.174276
2,8.97545e+06,0.175903,0.171163,0.173655,0.173818,0.174557,0.17423,0.174277
2,8.98034e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174277
2,8.98523e+06,0.175903,0.171163,0.173654,0.173818,0.174557,0.17423,0.174277
2,8.99109e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,8.995e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174277
2,9.00002e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.00589e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.0098e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.01574e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174277
2,9.02069e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.02465e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.0306e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.03554e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.03947e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174277
2,9.0454e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.05036e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.05527e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.06016e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174277
2,9.06505e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174277
2,9.07092e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174277
2,9.07484e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.08067e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.08555e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174277
2,9.08959e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174277
2,9.09486e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.10085e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.10486e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.11075e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.11574e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174277
2,9.11968e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.1256e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.13055e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.1345e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174277
2,9.14042e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174277
2,9.14535e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.15028e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.15524e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.16019e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.16513e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174277
2,9.17008e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.17501e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174277
2,9.18087e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.1848e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.19069e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.19567e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.2006e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.20555e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.21049e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.21544e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.22036e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.2253e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.23022e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.2352e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.2411e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.24508e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.24993e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.2558e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.25975e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.26567e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.27062e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.27458e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.28051e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.28546e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.29041e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.29534e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.3003e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.30524e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.31022e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.31612e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.32008e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.32503e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.33087e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.33476e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.34068e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.34566e+06,0.175903,0.171163,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.34963e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.35554e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.36047e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.36439e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.37033e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.37527e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.38022e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.38517e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.39013e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.39507e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.39999e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.40487e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.41074e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.41469e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.42063e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.42556e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.43047e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.43543e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.44034e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.44528e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.45019e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.45611e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.46003e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.46492e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.4708e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.47478e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.48075e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.48576e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.48968e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.49577e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.50076e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.50468e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.51068e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.51568e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.52064e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.52468e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.53078e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.53587e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.53985e+06,0.175903,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.54575e+06,0.175903,0.171162,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.55069e+06,0.175903,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.55469e+06,0.175903,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.56088e+06,0.175903,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.56587e+06,0.175903,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.56981e+06,0.175903,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.57578e+06,0.175903,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.58069e+06,0.175903,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.58467e+06,0.175903,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.59067e+06,0.175903,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.59565e+06,0.175903,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.59954e+06,0.175903,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.60541e+06,0.175903,0.171161,0.173654,0.173817,0.174557,0.17423,0.174276
2,9.6103e+06,0.175903,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.61616e+06,0.175903,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.62007e+06,0.175903,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.62594e+06,0.175903,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.63093e+06,0.175904,0.171161,0.173654,0.173817,0.174557,0.17423,0.174276
2,9.63484e+06,0.175904,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.64075e+06,0.175904,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.64562e+06,0.175904,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.64954e+06,0.175904,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.6554e+06,0.175904,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.66029e+06,0.175904,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.66624e+06,0.175904,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.67028e+06,0.175904,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.67519e+06,0.175904,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
2,9.68106e+06,0.175904,0.171161,0.173655,0.173817,0.174557,0.17423,0.174276
