2,8.52796e+07,-0.758167,1.18086,-1.50753,1.44113,-1.46667,-1.46125,0.646145;
2,8.52844e+07,-0.758159,1.18086,-1.50753,1.44113,-1.46667,-1.46125,0.646145;
2,8.52894e+07,-0.758152,1.18086,-1.50753,1.44113,-1.46667,-1.46125,0.646145;
2,8.52943e+07,-0.758145,1.18086,-1.50753,1.44113,-1.46666,-1.46125,0.646145;
2,8.52993e+07,-0.758139,1.18086,-1.50753,1.44113,-1.46666,-1.46125,0.646145;
2,8.53042e+07,-0.758134,1.18086,-1.50753,1.44113,-1.46666,-1.46125,0.646145;
2,8.53092e+07,-0.758128,1.18085,-1.50753,1.44113,-1.46666,-1.46125,0.646145;
2,8.53142e+07,-0.758122,1.18085,-1.50753,1.44113,-1.46666,-1.46125,0.646146;
2,8.53201e+07,-0.758117,1.18085,-1.50753,1.44113,-1.46666,-1.46125,0.646146;
2,8.5325e+07,-0.758112,1.18085,-1.50753,1.44113,-1.46666,-1.46125,0.646146;
2,8.53299e+07,-0.758106,1.18085,-1.50753,1.44113,-1.46666,-1.46125,0.646146;
2,8.53349e+07,-0.758101,1.18084,-1.50753,1.44113,-1.46666,-1.46125,0.646146;
2,8.53398e+07,-0.758095,1.18084,-1.50753,1.44113,-1.46666,-1.46125,0.646146;
2,8.53447e+07,-0.758089,1.18084,-1.50753,1.44114,-1.46666,-1.46125,0.646146;
2,8.53496e+07,-0.758084,1.18084,-1.50753,1.44114,-1.46666,-1.46125,0.646146;
2,8.53544e+07,-0.758078,1.18083,-1.50753,1.44114,-1.46666,-1.46125,0.646147;
2,8.53594e+07,-0.758071,1.18083,-1.50753,1.44114,-1.46666,-1.46125,0.646146;
2,8.53643e+07,-0.758064,1.18083,-1.50753,1.44114,-1.46666,-1.46125,0.646147;
2,8.53692e+07,-0.758057,1.18083,-1.50753,1.44114,-1.46666,-1.46125,0.646147;
2,8.53741e+07,-0.758051,1.18083,-1.50753,1.44114,-1.46666,-1.46125,0.646147;
2,8.538e+07,-0.758044,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646147;
2,8.53849e+07,-0.758038,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646147;
2,8.53905e+07,-0.758031,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646147;
2,8.53955e+07,-0.758025,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646147;
2,8.54004e+07,-0.758019,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646147;
2,8.54075e+07,-0.758015,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646147;
2,8.54134e+07,-0.75801,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646148;
2,8.54148e+07,-0.758005,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646148;
2,8.54197e+07,-0.758001,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646148;
2,8.54246e+07,-0.757997,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646148;
2,8.54294e+07,-0.757994,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646148;
2,8.54344e+07,-0.75799,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646148;
2,8.54406e+07,-0.757987,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646148;
2,8.54446e+07,-0.757984,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646148;
2,8.54494e+07,-0.757981,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646148;
2,8.54544e+07,-0.757978,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646148;
2,8.54593e+07,-0.757976,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646148;
2,8.54643e+07,-0.757973,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646148;
2,8.54692e+07,-0.75797,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646148;
2,8.54742e+07,-0.757968,1.18082,-1.50753,1.44114,-1.46666,-1.46125,0.646148;
2,8.548e+07,-0.757965,1.18081,-1.50753,1.44114,-1.46666,-1.46125,0.646148;
2,8.54849e+07,-0.757962,1.18081,-1.50753,1.44114,-1.46666,-1.46125,0.646148;
2,8.54898e+07,-0.757959,1.18081,-1.50753,1.44114,-1.46666,-1.46125,0.646149;
2,8.54955e+07,-0.757957,1.18081,-1.50753,1.44114,-1.46666,-1.46125,0.646149;
2,8.54994e+07,-0.757954,1.18081,-1.50753,1.44114,-1.46666,-1.46125,0.646149;
2,8.55075e+07,-0.757952,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.646149;
2,8.55105e+07,-0.75795,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.646149;
2,8.55226e+07,-0.757947,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.646149;
2,8.5523e+07,-0.757945,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.646149;
2,8.55249e+07,-0.757943,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.646149;
2,8.55301e+07,-0.757941,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.64615;
2,8.55342e+07,-0.757939,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.64615;
2,8.55397e+07,-0.757936,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.64615;
2,8.55444e+07,-0.757934,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.64615;
2,8.55505e+07,-0.757933,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.64615;
2,8.55552e+07,-0.757932,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.64615;
2,8.55605e+07,-0.75793,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.64615;
2,8.55656e+07,-0.757928,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.64615;
2,8.55716e+07,-0.757926,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.64615;
2,8.55776e+07,-0.757925,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.64615;
2,8.55795e+07,-0.757923,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.64615;
2,8.55857e+07,-0.757921,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.64615;
2,8.55904e+07,-0.757919,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.64615;
2,8.55946e+07,-0.757917,1.1808,-1.50753,1.44114,-1.46666,-1.46125,0.64615;
2,8.55996e+07,-0.757916,1.18079,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56076e+07,-0.757914,1.18079,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56116e+07,-0.757912,1.18079,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56156e+07,-0.75791,1.18079,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56196e+07,-0.757908,1.18079,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56246e+07,-0.757906,1.18079,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56296e+07,-0.757904,1.18079,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56347e+07,-0.757902,1.18079,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56426e+07,-0.7579,1.18079,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56446e+07,-0.757898,1.18079,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56494e+07,-0.757897,1.18079,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56543e+07,-0.757896,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56592e+07,-0.757894,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56642e+07,-0.757893,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56696e+07,-0.757891,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56756e+07,-0.757891,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56795e+07,-0.757889,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56844e+07,-0.757888,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646151;
2,8.56904e+07,-0.757887,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.56954e+07,-0.757886,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57003e+07,-0.757885,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57044e+07,-0.757884,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57105e+07,-0.757883,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57144e+07,-0.757881,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57215e+07,-0.757881,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57254e+07,-0.75788,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57295e+07,-0.757878,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57356e+07,-0.757876,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57406e+07,-0.757875,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57455e+07,-0.757873,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57496e+07,-0.757872,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57557e+07,-0.75787,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57605e+07,-0.757868,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57685e+07,-0.757866,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57695e+07,-0.757865,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.5779e+07,-0.757863,1.18078,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57835e+07,-0.757862,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57848e+07,-0.75786,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57898e+07,-0.757859,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57957e+07,-0.757858,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.57996e+07,-0.757857,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58045e+07,-0.757855,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58095e+07,-0.757854,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646152;
2,8.5816e+07,-0.757853,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58199e+07,-0.757852,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58255e+07,-0.757852,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58294e+07,-0.757851,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58355e+07,-0.75785,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58394e+07,-0.757849,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58445e+07,-0.757849,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58494e+07,-0.757848,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58544e+07,-0.757847,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58593e+07,-0.757846,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58642e+07,-0.757845,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58704e+07,-0.757844,1.18077,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58747e+07,-0.757843,1.18076,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58805e+07,-0.757842,1.18076,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58845e+07,-0.757841,1.18076,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58894e+07,-0.75784,1.18076,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58943e+07,-0.757839,1.18076,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.58993e+07,-0.757838,1.18076,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.59042e+07,-0.757836,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646153;
2,8.59101e+07,-0.757835,1.18076,-1.50753,1.44114,-1.46666,-1.46125,0.646153;
2,8.5915e+07,-0.757833,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.59201e+07,-0.757833,1.18076,-1.50753,1.44114,-1.46666,-1.46125,0.646154;
2,8.5925e+07,-0.757831,1.18076,-1.50753,1.44114,-1.46666,-1.46125,0.646154;
2,8.59299e+07,-0.75783,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.59348e+07,-0.757829,1.18076,-1.50753,1.44114,-1.46666,-1.46125,0.646154;
2,8.59398e+07,-0.757827,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.59455e+07,-0.757827,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.59496e+07,-0.757826,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.59554e+07,-0.757825,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.59594e+07,-0.757824,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.59655e+07,-0.757824,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.59705e+07,-0.757823,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.59745e+07,-0.757822,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.59794e+07,-0.757821,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.59865e+07,-0.757821,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.59905e+07,-0.75782,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.59945e+07,-0.75782,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.60015e+07,-0.757819,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.60055e+07,-0.757818,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.60105e+07,-0.757817,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.60146e+07,-0.757817,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.60215e+07,-0.757817,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.60248e+07,-0.757816,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.60296e+07,-0.757815,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.60355e+07,-0.757814,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.60425e+07,-0.757814,1.18076,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.60449e+07,-0.757813,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.60506e+07,-0.757812,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646154;
2,8.60545e+07,-0.757811,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.60605e+07,-0.75781,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.60644e+07,-0.75781,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.60714e+07,-0.757809,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.60744e+07,-0.757808,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.60793e+07,-0.757808,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.60842e+07,-0.757807,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.60906e+07,-0.757806,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.60956e+07,-0.757806,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.60994e+07,-0.757805,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61046e+07,-0.757804,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61095e+07,-0.757803,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61156e+07,-0.757803,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61205e+07,-0.757802,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61245e+07,-0.757801,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.613e+07,-0.7578,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61348e+07,-0.7578,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61405e+07,-0.7578,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61445e+07,-0.757799,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61495e+07,-0.757798,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61544e+07,-0.757797,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61596e+07,-0.757797,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61655e+07,-0.757797,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61706e+07,-0.757796,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61744e+07,-0.757795,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61804e+07,-0.757795,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61843e+07,-0.757794,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61892e+07,-0.757794,1.18075,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61946e+07,-0.757793,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.61994e+07,-0.757793,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.62063e+07,-0.757792,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.62103e+07,-0.757791,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.62143e+07,-0.757791,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.62192e+07,-0.75779,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646155;
2,8.62256e+07,-0.757789,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.62294e+07,-0.757788,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.6235e+07,-0.757787,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.62399e+07,-0.757787,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.62448e+07,-0.757786,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.62497e+07,-0.757785,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.62557e+07,-0.757784,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.62606e+07,-0.757784,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.62646e+07,-0.757783,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.62704e+07,-0.757782,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.62774e+07,-0.757782,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.62794e+07,-0.757781,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.62853e+07,-0.757781,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.62903e+07,-0.75778,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.62945e+07,-0.75778,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.62996e+07,-0.75778,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63043e+07,-0.757779,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63093e+07,-0.757779,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63143e+07,-0.757779,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63214e+07,-0.757779,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63247e+07,-0.757778,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63307e+07,-0.757778,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63346e+07,-0.757778,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63405e+07,-0.757778,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63475e+07,-0.757777,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63499e+07,-0.757777,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63548e+07,-0.757777,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63597e+07,-0.757776,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63646e+07,-0.757776,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63692e+07,-0.757775,1.18074,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63745e+07,-0.757774,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63794e+07,-0.757774,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63854e+07,-0.757774,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63905e+07,-0.757773,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.63944e+07,-0.757773,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.64005e+07,-0.757772,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.64054e+07,-0.757771,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.64094e+07,-0.757771,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.64156e+07,-0.757771,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.64215e+07,-0.75777,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.64244e+07,-0.757769,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.64295e+07,-0.757769,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.64345e+07,-0.757769,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646157;
2,8.64394e+07,-0.757768,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.64444e+07,-0.757768,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.64493e+07,-0.757768,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.64545e+07,-0.757768,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646156;
2,8.64604e+07,-0.757767,1.18073,-1.50753,1.44115,-1.46665,-1.46125,0.646156;
2,8.64644e+07,-0.757767,1.18073,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.64694e+07,-0.757767,1.18073,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.64743e+07,-0.757767,1.18073,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.64793e+07,-0.757767,1.18073,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.64842e+07,-0.757766,1.18073,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.64901e+07,-0.757766,1.18073,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.6495e+07,-0.757766,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646157;
2,8.65e+07,-0.757766,1.18073,-1.50753,1.44114,-1.46665,-1.46125,0.646157;
2,8.65049e+07,-0.757766,1.18073,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65094e+07,-0.757765,1.18073,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65155e+07,-0.757765,1.18073,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65207e+07,-0.757765,1.18073,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65244e+07,-0.757764,1.18073,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65294e+07,-0.757764,1.18073,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65343e+07,-0.757764,1.18073,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65415e+07,-0.757763,1.18073,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65445e+07,-0.757762,1.18073,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65495e+07,-0.757762,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65545e+07,-0.757761,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65595e+07,-0.757761,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65644e+07,-0.757761,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65704e+07,-0.75776,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65745e+07,-0.75776,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65795e+07,-0.75776,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65846e+07,-0.757759,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65904e+07,-0.757759,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65944e+07,-0.757759,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.65995e+07,-0.757758,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.66064e+07,-0.757758,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.66094e+07,-0.757758,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.66152e+07,-0.757758,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.66203e+07,-0.757757,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.66255e+07,-0.757757,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.66294e+07,-0.757757,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.66355e+07,-0.757757,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.66404e+07,-0.757756,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.66445e+07,-0.757756,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.66525e+07,-0.757755,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646158;
2,8.66565e+07,-0.757755,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.66605e+07,-0.757755,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.66655e+07,-0.757754,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.66695e+07,-0.757754,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
2,8.66754e+07,-0.757753,1.18072,-1.50753,1.44115,-1.46665,-1.46125,0.646157;
