0,1.59059e+07,0.228305,0.785398,0,-0.749313,0,0.426536,0
1,1.59109e+07,0.238573,0.78277,0.00333587,-0.72874,0.0016729,0.426885,-5.99211e-05
0,1.59109e+07,0.228531,0.785398,0,-0.751758,0,0.426146,0
1,1.5916e+07,0.238979,0.782775,0.00336098,-0.730883,0.0016729,0.426438,-5.96814e-05
0,1.5916e+07,0.22874,0.785398,0,-0.754211,0,0.425784,0
1,1.5921e+07,0.239342,0.782801,0.00337913,-0.733081,0.00167424,0.426023,-5.99211e-05
0,1.5921e+07,0.228933,0.785398,0,-0.756674,0,0.425449,0
1,1.5926e+07,0.239646,0.782832,0.00338566,-0.735275,0.00167329,0.425538,-5.98013e-05
0,1.5926e+07,0.229111,0.785398,0,-0.759145,0,0.425142,0
1,1.5931e+07,0.239914,0.782864,0.00339196,-0.737467,0.00167434,0.425173,-5.98013e-05
0,1.5931e+07,0.229272,0.785398,0,-0.761623,0,0.424863,0
1,1.5936e+07,0.240182,0.782892,0.00340987,-0.739672,0.00167185,0.424987,-5.98013e-05
0,1.5936e+07,0.229417,0.785398,0,-0.764107,0,0.424611,0
1,1.5941e+07,0.240468,0.782911,0.00343989,-0.741853,0.00167309,0.424661,-5.98013e-05
0,1.5941e+07,0.229546,0.785398,0,-0.766598,0,0.424387,0
1,1.5946e+07,0.240751,0.782941,0.00346734,-0.744033,0.00167501,0.424375,-5.99211e-05
0,1.5946e+07,0.229659,0.785398,0,-0.769094,0,0.424191,0
1,1.5951e+07,0.240988,0.782983,0.00347692,-0.7462,0.00167213,0.424165,-5.98013e-05
0,1.5951e+07,0.229756,0.785398,0,-0.771595,0,0.424023,0
1,1.5956e+07,0.241174,0.783008,0.0034795,-0.74832,0.00167213,0.423761,-5.99211e-05
0,1.5956e+07,0.229837,0.785398,0,-0.774099,0,0.423883,0
1,1.5961e+07,0.241338,0.783034,0.0034967,-0.750484,0.00167635,0.42341,-5.99211e-05
0,1.5961e+07,0.229901,0.785398,0,-0.776607,0,0.423771,0
1,1.5966e+07,0.241503,0.783077,0.00353475,-0.752684,0.00167539,0.423283,-5.96814e-05
0,1.5966e+07,0.22995,0.785398,0,-0.779117,0,0.423686,0
1,1.59709e+07,0.241687,0.783114,0.00358898,-0.754825,0.00167329,0.423264,-5.98013e-05
0,1.59709e+07,0.229982,0.785398,0,-0.781629,0,0.42363,0
1,1.59759e+07,0.241879,0.783152,0.00363967,-0.756952,0.00167261,0.423286,-5.99811e-05
0,1.59759e+07,0.229998,0.785398,0,-0.784142,0,0.423602,0
1,1.59809e+07,0.242049,0.783198,0.00366316,-0.759123,0.00167434,0.423306,-5.98013e-05
0,1.59809e+07,0.229998,0.785398,0,-0.786655,0,0.423602,0
1,1.59859e+07,0.242171,0.783251,0.00366567,-0.761284,0.00167376,0.423246,-5.99211e-05
0,1.59859e+07,0.229982,0.785398,0,-0.789168,0,0.42363,0
1,1.59909e+07,0.24226,0.783314,0.00367658,-0.763444,0.00167415,0.422999,-5.99211e-05
0,1.59909e+07,0.22995,0.785398,0,-0.79168,0,0.423686,0
1,1.59959e+07,0.242346,0.783381,0.00370678,-0.765631,0.00167386,0.422728,-6.0041e-05
0,1.59959e+07,0.229901,0.785398,0,-0.79419,0,0.423771,0
1,1.60009e+07,0.242424,0.783426,0.00374028,-0.767763,0.00167242,0.422563,-5.99211e-05
0,1.6001e+07,0.229837,0.785398,0,-0.796697,0,0.423883,0
1,1.6006e+07,0.242486,0.783449,0.00376604,-0.769865,0.00167329,0.422483,-5.99211e-05
0,1.6006e+07,0.229756,0.785398,0,-0.799202,0,0.424023,0
1,1.6011e+07,0.242525,0.783491,0.0037869,-0.771999,0.00167482,0.422475,-5.98013e-05
0,1.6011e+07,0.229659,0.785398,0,-0.801702,0,0.424191,0
1,1.6016e+07,0.242548,0.783542,0.0038023,-0.774126,0.00167329,0.422478,-6.01008e-05
0,1.6016e+07,0.229546,0.785398,0,-0.804198,0,0.424387,0
1,1.6021e+07,0.242553,0.783604,0.00381632,-0.776241,0.00167348,0.422485,-5.99211e-05
0,1.6021e+07,0.229417,0.785398,0,-0.806689,0,0.424611,0
1,1.60259e+07,0.242547,0.783665,0.00382986,-0.778394,0.00167424,0.422496,-5.99811e-05
0,1.60259e+07,0.229272,0.785398,0,-0.809174,0,0.424863,0
1,1.6031e+07,0.242533,0.783721,0.00384184,-0.780554,0.00167434,0.422571,-5.98013e-05
0,1.6031e+07,0.229111,0.785398,0,-0.811652,0,0.425142,0
1,1.60359e+07,0.24251,0.783768,0.00384604,-0.782678,0.00167396,0.422814,-6.0041e-05
0,1.60359e+07,0.228933,0.785398,0,-0.814122,0,0.425449,0
1,1.60409e+07,0.242487,0.783812,0.00384412,-0.784783,0.001673,0.423034,-5.99211e-05
0,1.60409e+07,0.22874,0.785398,0,-0.816585,0,0.425784,0
1,1.60459e+07,0.242468,0.783845,0.00384328,-0.786865,0.00167376,0.423099,-5.99211e-05
0,1.60459e+07,0.228531,0.785398,0,-0.819039,0,0.426146,0
1,1.60509e+07,0.242444,0.783873,0.0038443,-0.788943,0.00167396,0.423171,-5.99811e-05
0,1.60509e+07,0.228305,0.785398,0,-0.821483,0,0.426536,0
1,1.60559e+07,0.242409,0.783923,0.00384562,-0.791066,0.00167453,0.423492,-6.01008e-05
0,1.60559e+07,0.228064,0.785398,0,-0.823917,0,0.426952,0
1,1.60609e+07,0.242336,0.783977,0.0038413,-0.793173,0.00167309,0.423821,-5.99211e-05
0,1.60609e+07,0.227806,0.785398,0,-0.826341,0,0.427396,0
1,1.60659e+07,0.242216,0.784024,0.00383297,-0.795277,0.00167549,0.42408,-5.98013e-05
0,1.60659e+07,0.227533,0.785398,0,-0.828753,0,0.427867,0
1,1.60709e+07,0.242076,0.784067,0.00383172,-0.797408,0.00167367,0.424547,-5.99211e-05
0,1.6071e+07,0.227243,0.785398,0,-0.831153,0,0.428365,0
1,1.60759e+07,0.241952,0.784103,0.00383999,-0.799513,0.00167309,0.425097,-5.99811e-05
0,1.60759e+07,0.226938,0.785398,0,-0.83354,0,0.428889,0
1,1.6081e+07,0.241853,0.784138,0.00385437,-0.80159,0.00167424,0.425724,-5.99211e-05
0,1.6081e+07,0.226616,0.785398,0,-0.835913,0,0.42944,0
1,1.60859e+07,0.24176,0.784185,0.00386108,-0.803685,0.00167396,0.426238,-5.98013e-05
0,1.60859e+07,0.226279,0.785398,0,-0.838272,0,0.430017,0
1,1.60909e+07,0.241634,0.784226,0.00385131,-0.805781,0.00167453,0.426582,-5.98013e-05
0,1.60909e+07,0.225926,0.785398,0,-0.840617,0,0.430621,0
1,1.6096e+07,0.241454,0.784254,0.00383597,-0.807836,0.00167568,0.42707,-5.98013e-05
0,1.6096e+07,0.225557,0.785398,0,-0.842946,0,0.431251,0
1,1.6101e+07,0.241232,0.784274,0.00382578,-0.809911,0.00167607,0.427808,-5.98013e-05
0,1.6101e+07,0.225172,0.785398,0,-0.845259,0,0.431907,0
1,1.61059e+07,0.240988,0.784301,0.00382758,-0.811991,0.0016752,0.428488,-5.98013e-05
0,1.61059e+07,0.224772,0.785398,0,-0.847555,0,0.432588,0
1,1.61109e+07,0.24074,0.784323,0.00383675,-0.81405,0.00167731,0.429157,-5.98013e-05
0,1.61109e+07,0.224355,0.785398,0,-0.849833,0,0.433295,0
1,1.61159e+07,0.240482,0.784359,0.00384825,-0.816102,0.00167674,0.429759,-5.98013e-05
0,1.61159e+07,0.223923,0.785398,0,-0.852093,0,0.434028,0
1,1.6121e+07,0.240207,0.784405,0.00385215,-0.818181,0.00167875,0.430375,-5.96814e-05
0,1.6121e+07,0.223475,0.785398,0,-0.854335,0,0.434785,0
1,1.61259e+07,0.239923,0.78447,0.00385658,-0.820257,0.00167913,0.431132,-5.96814e-05
0,1.61259e+07,0.223012,0.785398,0,-0.856557,0,0.435568,0
1,1.61309e+07,0.239632,0.784531,0.00385976,-0.822324,0.00167952,0.431807,-5.95617e-05
0,1.61309e+07,0.222533,0.785398,0,-0.85876,0,0.436375,0
1,1.61359e+07,0.239318,0.784594,0.00385892,-0.824408,0.00168105,0.432457,-5.96814e-05
0,1.61359e+07,0.222038,0.785398,0,-0.860942,0,0.437206,0
1,1.6141e+07,0.238971,0.784629,0.00385503,-0.826452,0.00168163,0.433274,-5.95617e-05
0,1.6141e+07,0.221527,0.785398,0,-0.863102,0,0.438062,0
1,1.61459e+07,0.238606,0.784637,0.00385556,-0.828459,0.00168143,0.434187,-5.95617e-05
0,1.6146e+07,0.221001,0.785398,0,-0.865241,0,0.438942,0
1,1.61509e+07,0.238229,0.784654,0.0038582,-0.830505,0.00168364,0.434935,-5.98013e-05
0,1.61509e+07,0.22046,0.785398,0,-0.867357,0,0.439846,0
1,1.61559e+07,0.237847,0.784681,0.00386485,-0.832567,0.00168652,0.435616,-5.98013e-05
0,1.61559e+07,0.219903,0.785398,0,-0.869451,0,0.440773,0
1,1.61609e+07,0.237439,0.784725,0.00387624,-0.8346,0.00168632,0.436426,-5.99211e-05
0,1.61609e+07,0.219331,0.785398,0,-0.87152,0,0.441724,0
1,1.61659e+07,0.237009,0.784777,0.003889,-0.836642,0.00168728,0.437391,-5.96814e-05
0,1.61659e+07,0.218743,0.785398,0,-0.873566,0,0.442697,0
1,1.61709e+07,0.236564,0.784838,0.00389715,-0.838709,0.00168882,0.438445,-5.98013e-05
0,1.61709e+07,0.21814,0.785398,0,-0.875587,0,0.443693,0
1,1.61759e+07,0.236104,0.784893,0.00390069,-0.84077,0.00169093,0.439544,-5.99211e-05
0,1.61759e+07,0.217521,0.785398,0,-0.877582,0,0.444712,0
1,1.61809e+07,0.235632,0.784948,0.00390386,-0.842824,0.00169121,0.440639,-5.99211e-05
0,1.61809e+07,0.216888,0.785398,0,-0.879552,0,0.445753,0
1,1.61859e+07,0.235124,0.784987,0.003905,-0.844859,0.00169093,0.441732,-5.99211e-05
0,1.61859e+07,0.216239,0.785398,0,-0.881495,0,0.446815,0
1,1.61909e+07,0.234611,0.785001,0.00391081,-0.846854,0.0016915,0.442779,-5.99211e-05
0,1.61909e+07,0.215575,0.785398,0,-0.883411,0,0.447899,0
1,1.61959e+07,0.234096,0.785013,0.00392166,-0.848879,0.00169284,0.443832,-5.96814e-05
0,1.61959e+07,0.214896,0.785398,0,-0.8853,0,0.449005,0
1,1.62009e+07,0.233572,0.785044,0.00393478,-0.850944,0.0016939,0.444874,-5.98013e-05
0,1.62009e+07,0.214201,0.785398,0,-0.887161,0,0.450131,0
1,1.62059e+07,0.233023,0.785072,0.00394485,-0.852973,0.00169351,0.445896,-5.98013e-05
0,1.62059e+07,0.213492,0.785398,0,-0.888993,0,0.451278,0
1,1.62109e+07,0.232452,0.785106,0.00394886,-0.855008,0.00169649,0.446906,-5.98013e-05
0,1.62109e+07,0.212768,0.785398,0,-0.890796,0,0.452445,0
1,1.62159e+07,0.231877,0.785138,0.00395294,-0.857087,0.00169802,0.447935,-5.96814e-05
0,1.62159e+07,0.212029,0.785398,0,-0.892569,0,0.453632,0
1,1.62209e+07,0.231289,0.785168,0.00396157,-0.859148,0.00169812,0.448979,-5.99211e-05
0,1.62209e+07,0.211274,0.785398,0,-0.894312,0,0.454839,0
1,1.62259e+07,0.230676,0.785201,0.00397169,-0.861188,0.00169994,0.450175,-5.96814e-05
0,1.62259e+07,0.210505,0.785398,0,-0.896025,0,0.456065,0
1,1.62309e+07,0.230056,0.785235,0.00398326,-0.863238,0.00170377,0.451521,-5.95617e-05
0,1.62309e+07,0.209722,0.785398,0,-0.897707,0,0.457311,0
1,1.62359e+07,0.229421,0.785253,0.00399075,-0.865247,0.00170406,0.452838,-5.96814e-05
0,1.62359e+07,0.208923,0.785398,0,-0.899357,0,0.458574,0
1,1.62409e+07,0.228766,0.785255,0.00399159,-0.86724,0.00170396,0.454047,-5.98013e-05
0,1.62409e+07,0.20811,0.785398,0,-0.900975,0,0.459856,0
1,1.62459e+07,0.228088,0.785273,0.00399416,-0.869294,0.00170684,0.455198,-5.96814e-05
0,1.62459e+07,0.207283,0.785398,0,-0.902561,0,0.461156,0
1,1.62509e+07,0.22739,0.785297,0.00399956,-0.871352,0.00170761,0.456421,-5.96814e-05
0,1.62509e+07,0.20644,0.785398,0,-0.904114,0,0.462474,0
1,1.62559e+07,0.226679,0.785314,0.0040098,-0.873375,0.00171058,0.457742,-5.95617e-05
0,1.62559e+07,0.205584,0.785398,0,-0.905633,0,0.463808,0
1,1.62609e+07,0.225957,0.785327,0.00402083,-0.875407,0.00171346,0.459037,-5.96814e-05
0,1.62609e+07,0.204712,0.785398,0,-0.907119,0,0.46516,0
1,1.62659e+07,0.225216,0.785342,0.00402784,-0.877473,0.00171298,0.460245,-5.98013e-05
0,1.62659e+07,0.203827,0.785398,0,-0.908571,0,0.466527,0
1,1.62709e+07,0.224461,0.785362,0.00403299,-0.879525,0.00171451,0.461506,-5.98013e-05
0,1.62709e+07,0.202927,0.785398,0,-0.909988,0,0.467911,0
1,1.62759e+07,0.223683,0.785392,0.00404414,-0.881557,0.00171509,0.462837,-5.98013e-05
0,1.62759e+07,0.202013,0.785398,0,-0.91137,0,0.469311,0
1,1.62809e+07,0.22289,0.785416,0.00405978,-0.883593,0.0017148,0.464153,-5.98013e-05
0,1.62809e+07,0.201085,0.785398,0,-0.912716,0,0.470725,0
1,1.62859e+07,0.222091,0.785431,0.00408171,-0.885593,0.00171576,0.465488,-5.96814e-05
0,1.62859e+07,0.200142,0.785398,0,-0.914027,0,0.472155,0
1,1.62909e+07,0.221281,0.785444,0.00410238,-0.88758,0.00171729,0.466921,-5.96814e-05
0,1.62909e+07,0.199186,0.785398,0,-0.915302,0,0.473599,0
1,1.62959e+07,0.220457,0.785473,0.00411802,-0.889604,0.00171835,0.468442,-5.98013e-05
0,1.62959e+07,0.198215,0.785398,0,-0.91654,0,0.475057,0
1,1.63009e+07,0.219613,0.785496,0.00412413,-0.891602,0.00171777,0.46997,-5.96814e-05
0,1.63009e+07,0.197231,0.785398,0,-0.917742,0,0.476528,0
1,1.63059e+07,0.218748,0.785522,0.00412869,-0.8936,0.00171902,0.471373,-5.96814e-05
0,1.63059e+07,0.196233,0.785398,0,-0.918906,0,0.478013,0
1,1.63109e+07,0.217875,0.78555,0.00413582,-0.895627,0.00172055,0.472757,-5.98013e-05
0,1.63109e+07,0.195221,0.785398,0,-0.920033,0,0.479511,0
1,1.63159e+07,0.21698,0.785586,0.00414397,-0.897662,0.00172122,0.474176,-5.98013e-05
0,1.63159e+07,0.194195,0.785398,0,-0.921122,0,0.481021,0
1,1.63209e+07,0.21608,0.785618,0.00415601,-0.899673,0.00172209,0.47565,-5.98013e-05
0,1.63209e+07,0.193156,0.785398,0,-0.922173,0,0.482543,0
1,1.63259e+07,0.215162,0.785663,0.00417231,-0.901695,0.00172419,0.477167,-5.98013e-05
0,1.63259e+07,0.192103,0.785398,0,-0.923186,0,0.484076,0
1,1.63309e+07,0.214237,0.785698,0.00418651,-0.903711,0.00172554,0.47871,-5.98013e-05
0,1.63309e+07,0.191037,0.785398,0,-0.92416,0,0.485621,0
1,1.63359e+07,0.213291,0.785719,0.00420041,-0.905668,0.00172621,0.480223,-5.98013e-05
0,1.63359e+07,0.189957,0.785398,0,-0.925095,0,0.487176,0
1,1.63409e+07,0.212329,0.785735,0.00421293,-0.907661,0.00172908,0.481769,-5.98013e-05
0,1.63409e+07,0.188864,0.785398,0,-0.92599,0,0.488742,0
1,1.63459e+07,0.211352,0.78577,0.00423163,-0.909705,0.00173071,0.483314,-5.98013e-05
0,1.63459e+07,0.187758,0.785398,0,-0.926847,0,0.490317,0
1,1.63509e+07,0.21036,0.785792,0.00424643,-0.911718,0.001731,0.484847,-5.98013e-05
0,1.63509e+07,0.186639,0.785398,0,-0.927663,0,0.491901,0
1,1.63559e+07,0.209349,0.785817,0.00426003,-0.913718,0.00173225,0.486358,-5.98013e-05
0,1.63559e+07,0.185506,0.785398,0,-0.92844,0,0.493495,0
1,1.63609e+07,0.208318,0.785837,0.00426327,-0.915757,0.00173685,0.48791,-5.95617e-05
0,1.63609e+07,0.18436,0.785398,0,-0.929176,0,0.495097,0
1,1.63659e+07,0.207271,0.785866,0.0042698,-0.917791,0.00173618,0.489566,-5.95617e-05
0,1.63659e+07,0.183202,0.785398,0,-0.929873,0,0.496707,0
1,1.63709e+07,0.206213,0.785889,0.00427891,-0.919803,0.00173896,0.491239,-5.95617e-05
0,1.63709e+07,0.18203,0.785398,0,-0.930528,0,0.498324,0
1,1.63759e+07,0.205133,0.785923,0.00428855,-0.921824,0.00173886,0.492892,-5.95617e-05
0,1.63759e+07,0.180846,0.785398,0,-0.931143,0,0.499949,0
1,1.63809e+07,0.204041,0.785941,0.00429706,-0.923845,0.00173771,0.494477,-5.95617e-05
0,1.63809e+07,0.179649,0.785398,0,-0.931717,0,0.50158,0
1,1.63859e+07,0.202933,0.785943,0.00430977,-0.925815,0.0017379,0.496008,-5.96814e-05
0,1.63859e+07,0.17844,0.785398,0,-0.93225,0,0.503218,0
1,1.63909e+07,0.201816,0.785957,0.00432205,-0.927831,0.0017427,0.497654,-5.98013e-05
0,1.63909e+07,0.177218,0.785398,0,-0.932741,0,0.504861,0
1,1.63959e+07,0.200685,0.785971,0.00433152,-0.929863,0.00174193,0.499322,-5.98013e-05
0,1.63959e+07,0.175984,0.785398,0,-0.933191,0,0.506509,0
1,1.64009e+07,0.19953,0.785977,0.00433565,-0.931845,0.00174241,0.50096,-5.98013e-05
0,1.64009e+07,0.174737,0.785398,0,-0.9336,0,0.508162,0
1,1.64059e+07,0.198362,0.785982,0.00434159,-0.933793,0.00174136,0.502523,-5.96814e-05
0,1.64059e+07,0.173478,0.785398,0,-0.933967,0,0.50982,0
1,1.64109e+07,0.197179,0.785992,0.00434758,-0.935715,0.00174903,0.504091,-5.98013e-05
0,1.64109e+07,0.172207,0.785398,0,-0.934293,0,0.511481,0
1,1.64159e+07,0.195995,0.786021,0.00435794,-0.937529,0.00175315,0.505731,-5.94418e-05
0,1.64159e+07,0.170923,0.785398,0,-0.934576,0,0.513146,0
1,1.64209e+07,0.194797,0.786065,0.00437107,-0.939223,0.00175689,0.507429,-5.98013e-05
0,1.64209e+07,0.169628,0.785398,0,-0.934818,0,0.514814,0
1,1.64259e+07,0.193583,0.786141,0.00438377,-0.940801,0.00176101,0.509096,-5.98013e-05
0,1.64259e+07,0.168321,0.785398,0,-0.935018,0,0.516484,0
1,1.64309e+07,0.192362,0.786217,0.00439521,-0.942192,0.00176484,0.51083,-5.95617e-05
0,1.64309e+07,0.167002,0.785398,0,-0.935176,0,0.518156,0
1,1.64359e+07,0.19113,0.786328,0.00440864,-0.943393,0.00177223,0.51254,-5.95617e-05
0,1.64359e+07,0.165671,0.785398,0,-0.935292,0,0.51983,0
1,1.64409e+07,0.189887,0.786474,0.00442056,-0.944478,0.00178047,0.514224,-5.95617e-05
0,1.64409e+07,0.164329,0.785398,0,-0.935365,0,0.521505,0
1,1.64459e+07,0.188624,0.786668,0.00442967,-0.945486,0.00179006,0.515958,-5.95617e-05
0,1.64459e+07,0.162975,0.785398,0,-0.935397,0,0.52318,0
1,1.64509e+07,0.187344,0.786863,0.00443638,-0.946344,0.0017961,0.51764,-5.96814e-05
0,1.64509e+07,0.161609,0.785398,0,-0.935386,0,0.524855,0
1,1.64559e+07,0.186044,0.787058,0.00444016,-0.947047,0.00180195,0.519285,-5.98013e-05
0,1.64559e+07,0.160233,0.785398,0,-0.935334,0,0.526531,0
1,1.64609e+07,0.184735,0.787256,0.00444207,-0.947654,0.00180799,0.521003,-5.96814e-05
0,1.64609e+07,0.158845,0.785398,0,-0.935239,0,0.528205,0
1,1.64659e+07,0.183419,0.787458,0.0044543,-0.948195,0.0018148,0.522668,-5.96814e-05
0,1.64659e+07,0.157446,0.785398,0,-0.935102,0,0.529878,0
1,1.64709e+07,0.182096,0.787655,0.00446982,-0.948658,0.00181911,0.52432,-5.98013e-05
0,1.64709e+07,0.156036,0.785398,0,-0.934923,0,0.531549,0
1,1.64759e+07,0.180767,0.787842,0.00448438,-0.94903,0.00182534,0.526026,-5.96814e-05
0,1.64759e+07,0.154615,0.785398,0,-0.934703,0,0.533218,0
1,1.64809e+07,0.179416,0.788021,0.00449289,-0.949316,0.00183186,0.527716,-5.95617e-05
0,1.64809e+07,0.153183,0.785398,0,-0.93444,0,0.534884,0
1,1.64859e+07,0.178048,0.788215,0.00449816,-0.949547,0.00183867,0.529383,-5.95617e-05
0,1.64859e+07,0.15174,0.785398,0,-0.934135,0,0.536548,0
1,1.64909e+07,0.176673,0.78841,0.00450733,-0.94971,0.00184605,0.531088,-5.95617e-05
0,1.64909e+07,0.150287,0.785398,0,-0.933789,0,0.538207,0
1,1.64959e+07,0.175287,0.788601,0.00452363,-0.949799,0.00185372,0.532763,-5.96814e-05
0,1.64959e+07,0.148823,0.785398,0,-0.933401,0,0.539862,0
1,1.65009e+07,0.17389,0.788784,0.00453765,-0.949808,0.00186101,0.534407,-5.95617e-05
0,1.65009e+07,0.147349,0.785398,0,-0.932972,0,0.541513,0
1,1.65059e+07,0.172484,0.788979,0.00454795,-0.949739,0.00186733,0.536107,-5.96814e-05
0,1.65059e+07,0.145864,0.785398,0,-0.932501,0,0.543159,0
1,1.65109e+07,0.171062,0.789181,0.00455874,-0.949618,0.00187357,0.537771,-5.95617e-05
0,1.65109e+07,0.144369,0.785398,0,-0.931988,0,0.544799,0
1,1.65159e+07,0.169626,0.789388,0.00456947,-0.949416,0.00188152,0.539397,-5.95617e-05
0,1.65159e+07,0.142864,0.785398,0,-0.931435,0,0.546434,0
1,1.65209e+07,0.168175,0.789586,0.00457684,-0.949158,0.00188919,0.541088,-5.95617e-05
0,1.65209e+07,0.141349,0.785398,0,-0.930841,0,0.548062,0
1,1.65259e+07,0.166704,0.78977,0.00457803,-0.948833,0.00189571,0.54274,-5.95617e-05
0,1.65259e+07,0.139824,0.785398,0,-0.930205,0,0.549683,0
1,1.65309e+07,0.165217,0.789947,0.00457839,-0.948443,0.00190166,0.544387,-5.96814e-05
0,1.65309e+07,0.138289,0.785398,0,-0.92953,0,0.551297,0
1,1.65359e+07,0.163724,0.790135,0.00458157,-0.948004,0.0019076,0.546097,-5.98013e-05
0,1.65359e+07,0.136745,0.785398,0,-0.928813,0,0.552903,0
1,1.65409e+07,0.162229,0.790318,0.00458984,-0.947527,0.00191307,0.547779,-5.96814e-05
0,1.65409e+07,0.135191,0.785398,0,-0.928057,0,0.5545,0
1,1.65459e+07,0.160737,0.790496,0.00460026,-0.946994,0.00191728,0.549425,-5.95617e-05
0,1.65459e+07,0.133627,0.785398,0,-0.92726,0,0.55609,0
1,1.65509e+07,0.159233,0.790659,0.00460895,-0.946395,0.00192524,0.551113,-5.94418e-05
0,1.65509e+07,0.132054,0.785398,0,-0.926424,0,0.55767,0
1,1.65559e+07,0.157709,0.790826,0.00461063,-0.945745,0.00192754,0.552796,-5.95617e-05
0,1.65559e+07,0.130472,0.785398,0,-0.925548,0,0.55924,0
1,1.65609e+07,0.156175,0.790997,0.00461357,-0.945064,0.0019308,0.554425,-5.95617e-05
0,1.65609e+07,0.12888,0.785398,0,-0.924632,0,0.5608,0
1,1.65659e+07,0.154634,0.791164,0.00461788,-0.944339,0.00193234,0.555992,-5.96814e-05
0,1.65659e+07,0.12728,0.785398,0,-0.923678,0,0.56235,0
1,1.65709e+07,0.153089,0.791323,0.00462148,-0.943568,0.00193627,0.557506,-5.98013e-05
0,1.65709e+07,0.125671,0.785398,0,-0.922684,0,0.563889,0
1,1.65759e+07,0.151535,0.791482,0.00462495,-0.942738,0.00194077,0.558974,-5.98013e-05
0,1.65759e+07,0.124053,0.785398,0,-0.921653,0,0.565417,0
1,1.65809e+07,0.149968,0.791644,0.00462537,-0.941889,0.00194518,0.56046,-5.96814e-05
0,1.65809e+07,0.122426,0.785398,0,-0.920582,0,0.566933,0
1,1.65859e+07,0.148388,0.791803,0.00462345,-0.940992,0.00194643,0.562033,-5.98013e-05
0,1.65859e+07,0.12079,0.785398,0,-0.919474,0,0.568437,0
1,1.65909e+07,0.146786,0.791946,0.00461632,-0.940013,0.00194576,0.563627,-5.96814e-05
0,1.65909e+07,0.119146,0.785398,0,-0.918329,0,0.569928,0
1,1.65959e+07,0.145173,0.792083,0.00461644,-0.939004,0.00194595,0.565188,-5.98013e-05
0,1.65959e+07,0.117494,0.785398,0,-0.917146,0,0.571407,0
1,1.66009e+07,0.143555,0.792218,0.00462262,-0.937953,0.00194672,0.566734,-5.96814e-05
0,1.66009e+07,0.115833,0.785398,0,-0.915926,0,0.572872,0
1,1.66059e+07,0.141933,0.792353,0.00462723,-0.936861,0.00194768,0.568262,-5.95617e-05
0,1.66059e+07,0.114165,0.785398,0,-0.914669,0,0.574323,0
1,1.66109e+07,0.140306,0.792481,0.00462651,-0.93571,0.00194825,0.569792,-5.98013e-05
0,1.66109e+07,0.112488,0.785398,0,-0.913376,0,0.575759,0
1,1.66159e+07,0.138663,0.792605,0.00462417,-0.934551,0.00195026,0.571324,-5.95617e-05
0,1.66159e+07,0.110803,0.785398,0,-0.912047,0,0.577181,0
1,1.66209e+07,0.137004,0.792724,0.00461998,-0.933362,0.00194854,0.572848,-5.98013e-05
0,1.66209e+07,0.109111,0.785398,0,-0.910683,0,0.578589,0
1,1.66259e+07,0.135333,0.792833,0.00462345,-0.932111,0.00195084,0.574336,-5.98013e-05
0,1.66259e+07,0.107411,0.785398,0,-0.909283,0,0.57998,0
1,1.66309e+07,0.133661,0.792943,0.00462489,-0.930851,0.00195343,0.575808,-5.95617e-05
0,1.66309e+07,0.105703,0.785398,0,-0.907849,0,0.581356,0
1,1.66359e+07,0.131984,0.793059,0.00462663,-0.929584,0.00195333,0.577137,-5.96814e-05
0,1.66359e+07,0.103988,0.785398,0,-0.90638,0,0.582716,0
1,1.66409e+07,0.130301,0.793163,0.00462501,-0.928267,0.00195103,0.578427,-5.98013e-05
0,1.66409e+07,0.102266,0.785398,0,-0.904878,0,0.584059,0
1,1.66459e+07,0.128608,0.793266,0.00462417,-0.926903,0.00195209,0.579759,-5.96814e-05
0,1.66459e+07,0.100537,0.785398,0,-0.903341,0,0.585385,0
1,1.66509e+07,0.126892,0.793365,0.0046189,-0.925526,0.00195391,0.581144,-5.98013e-05
0,1.66509e+07,0.0988001,0.785398,0,-0.901772,0,0.586693,0
1,1.66559e+07,0.125166,0.793461,0.0046189,-0.92409,0.00195391,0.582533,-5.98013e-05
0,1.66559e+07,0.0970567,0.785398,0,-0.90017,0,0.587984,0
1,1.66609e+07,0.123433,0.793545,0.00462202,-0.922647,0.00195381,0.583853,-5.98013e-05
0,1.66609e+07,0.0953064,0.785398,0,-0.898536,0,0.589257,0
1,1.66659e+07,0.121704,0.793639,0.00462369,-0.921208,0.00195285,0.585225,-5.95617e-05
0,1.66659e+07,0.0935494,0.785398,0,-0.89687,0,0.590512,0
1,1.66709e+07,0.119965,0.79372,0.00462202,-0.919687,0.00195285,0.586607,-5.94418e-05
0,1.66709e+07,0.0917859,0.785398,0,-0.895173,0,0.591748,0
1,1.66759e+07,0.118214,0.793789,0.00461872,-0.918101,0.00195295,0.587889,-5.96814e-05
0,1.66759e+07,0.0900159,0.785398,0,-0.893445,0,0.592964,0
1,1.6681e+07,0.116458,0.79385,0.0046162,-0.916497,0.00195324,0.58909,-5.96814e-05
0,1.6681e+07,0.0882397,0.785398,0,-0.891686,0,0.594161,0
1,1.66859e+07,0.114695,0.793913,0.00461513,-0.914897,0.00195352,0.590336,-5.99211e-05
0,1.66859e+07,0.0864572,0.785398,0,-0.889898,0,0.595338,0
1,1.66909e+07,0.11293,0.793984,0.00461524,-0.913251,0.00195007,0.591648,-5.95617e-05
